22889 9150 996 0 6191
22890 9208 1035 0 6094
22891 9102 1037 0 6198
22892 9056 1109 0 6172
22893 8991 1114 0 6232
22894 8885 1128 0 6324
22895 8772 1132 0 6433
22896 8827 1124 0 6386
22897 8799 1170 0 6368
22898 8742 1143 0 6452
22899 8765 1168 0 6404
22900 8768 1149 0 6420
22901 8811 1147 0 6379
22902 8838 1137 0 6362
22903 8914 1140 0 6283
22904 8896 1165 0 6276
22905 8738 1122 0 6477
22906 8859 1130 0 6348
22907 8837 1209 0 6291
22908 8816 1148 0 6373
22909 8893 1162 0 6282
22910 8892 1143 0 6302
22911 8963 1134 0 6240
22912 8926 1129 0 6282
22913 9045 1055 0 6237
22914 9045 1065 0 6227
22915 9037 1042 0 6258
22916 9061 1041 0 6235
22917 8947 1048 0 6342
22918 9027 1078 0 6232
22919 8988 1057 0 6292
22920 8968 1084 0 6285
22921 8902 1153 0 6282
22922 8964 1103 0 6270
22923 8978 1114 0 6245
22924 8894 1065 0 6378
22925 8821 1136 0 6380
22926 8914 1043 0 6380
22927 8935 1016 0 6386
22928 9088 1085 0 6164
22929 9044 1122 0 6171
22930 8954 1073 0 6310
22931 8961 1095 0 6281
22932 9087 1122 0 6128
22933 9035 1079 0 6223
22934 8883 1093 0 6361
22935 8967 1032 0 6338
22936 9109 1106 0 6122
22937 8966 1132 0 6239
22938 8936 1101 0 6300
22939 8915 1072 0 6350
22940 8983 1087 0 6267
22941 8964 1105 0 6268
22942 8959 1079 0 6299
22943 9030 1067 0 6240
22944 9068 1060 0 6209
22945 9121 1135 0 6081
22946 9094 1051 0 6192
22947 9151 1020 0 6166
22948 9158 1042 0 6137
22949 9121 1055 0 6161
22950 9012 1048 0 6277
22951 8990 1091 0 6256
22952 9107 1065 0 6165
22953 8986 1064 0 6287
22954 9053 1093 0 6191
22955 9081 1070 0 6186
22956 9078 1117 0 6142
22957 8918 1071 0 6348
22958 8863 1081 0 6393
22959 8910 1138 0 6289
22960 8866 1162 0 6309
22961 8817 1107 0 6413
22962 8806 1126 0 6405
22963 8946 1122 0 6269
22964 8899 1131 0 6307
22965 8854 1184 0 6299
22966 8792 1135 0 6410
22967 8725 1187 0 6425
22968 8816 1174 0 6347
22969 8795 1133 0 6409
22970 8834 1121 0 6382
22971 8830 1148 0 6359
22972 8689 1162 0 6486
22973 8865 1172 0 6300
22974 8888 1151 0 6298
22975 8963 1152 0 6222
22976 8992 1118 0 6227
22977 9009 1135 0 6193
22978 9036 1105 0 6196
22979 8976 1037 0 6324
22980 9049 1097 0 6191
22981 9040 1102 0 6195
22982 9023 1040 0 6274
22983 9104 1072 0 6161
22984 9125 1063 0 6149
22985 9144 1034 0 6159
22986 9216 1034 0 6087
22987 9258 1019 0 6060
22988 9206 1016 0 6115
22989 9273 953 0 6111
22990 9215 1017 0 6105
22991 9251 984 0 6102
22992 9206 1018 0 6113
22993 9090 1051 0 6196
22994 9025 1085 0 6227
22995 9056 1105 0 6176
22996 8899 1067 0 6371
22997 8970 1046 0 6321
22998 8971 1079 0 6287
22999 9048 1110 0 6179
23000 9044 1017 0 6276
23001 9134 1052 0 6151
23002 9094 1029 0 6214
23003 9078 1118 0 6141
23004 8961 1082 0 6294
23005 8985 1127 0 6225
23006 8951 1049 0 6337
23007 9085 1073 0 6179
23008 9156 1095 0 6086
23009 9174 1064 0 6099
23010 9190 1016 0 6131
23011 9285 1042 0 6010
23012 9252 924 0 6161
23013 9361 950 0 6026
23014 9361 947 0 6029
23015 9351 957 0 6029
23016 9236 960 0 6141
23017 9191 965 0 6181
23018 9170 1009 0 6158
23019 9059 1039 0 6239
23020 9030 1114 0 6193
23021 9069 1046 0 6222
23022 9018 1028 0 6291
23023 8991 1091 0 6255
23024 8967 1087 0 6283
23025 8899 1131 0 6307
23026 9069 1189 0 6079
23027 8921 1091 0 6325
23028 8923 1048 0 6366
23029 9018 1130 0 6189
23030 8969 1142 0 6226
23031 8894 1122 0 6321
23032 8929 1135 0 6273
23033 8830 1083 0 6424
23034 8805 1142 0 6390
23035 8782 1130 0 6425
23036 8849 1084 0 6404
23037 8806 1124 0 6407
23038 8709 1147 0 6481
23039 8700 1191 0 6446
23040 8757 1190 0 6390
23041 8662 1186 0 6489
23042 8704 1224 0 6409
23043 8703 1166 0 6468
23044 8712 1122 0 6503
23045 8922 1139 0 6276
23046 8905 1084 0 6348
23047 8926 1172 0 6239
23048 8899 1123 0 6315
23049 8943 1143 0 6251
23050 8895 1100 0 6342
23051 8920 1073 0 6344
23052 8977 1131 0 6229
23053 8853 1134 0 6350
23054 8869 1111 0 6357
23055 9007 1099 0 6231
23056 9069 1062 0 6206
23057 8976 1076 0 6285
23058 9054 1117 0 6166
23059 9082 1038 0 6217
23060 9208 1016 0 6113
23061 9190 1054 0 6093
23062 9077 1077 0 6183
23063 8980 1079 0 6278
23064 8970 1068 0 6299
23065 9004 1127 0 6206
23066 9061 1139 0 6137
23067 9060 1046 0 6231
23068 9131 1019 0 6187
23069 9065 1080 0 6192
23070 8985 1041 0 6311
23071 8947 1131 0 6259
23072 9014 1130 0 6193
23073 9119 1031 0 6187
23074 9139 983 0 6215
23075 9190 994 0 6153
23076 9328 968 0 6041
23077 9367 972 0 5998
23078 9466 968 0 5903
23079 9428 936 0 5973
23080 9410 959 0 5968
23081 9395 944 0 5998
23082 9381 1003 0 5953
23083 9403 912 0 6022
23084 9441 924 0 5972
23085 9435 949 0 5953
23086 9589 853 0 5895
23087 9646 871 0 5820
23088 9609 899 0 5829
23089 9532 929 0 5876
23090 9482 927 0 5928
23091 9543 944 0 5850
23092 9433 868 0 6036
23093 9444 958 0 5935
23094 9485 992 0 5860
23095 9416 907 0 6014
23096 9412 936 0 5989
23097 9520 943 0 5874
23098 9577 959 0 5801
23099 9504 963 0 5870
23100 9616 894 0 5827
23101 9562 849 0 5926
23102 9542 909 0 5886
23103 9587 912 0 5838
23104 9557 915 0 5865
23105 9545 948 0 5844
23106 9461 951 0 5925
23107 9421 1020 0 5896
23108 9339 985 0 6013
23109 9335 976 0 6026
23110 9250 931 0 6156
23111 9201 1010 0 6126
23112 9204 1014 0 6119
23113 9136 1041 0 6160
23114 9180 1029 0 6128
23115 9179 999 0 6159
23116 9290 1039 0 6008
23117 9201 1004 0 6132
23118 9264 954 0 6119
23119 9298 928 0 6111
23120 9327 1005 0 6005
23121 9300 989 0 6048
23122 9317 881 0 6139
23123 9363 994 0 5980
23124 9338 978 0 6021
23125 9222 962 0 6153
23126 9263 982 0 6092
23127 9172 1009 0 6156
23128 9112 1079 0 6146
23129 9110 1031 0 6196
23130 9034 1079 0 6224
23131 9011 1137 0 6189
23132 9100 1112 0 6125
23133 9069 1107 0 6161
23134 9089 1050 0 6198
23135 8979 1042 0 6316
23136 8959 1098 0 6280
23137 8909 1092 0 6336
23138 8931 1102 0 6304
23139 8919 1065 0 6353
23140 8921 1100 0 6316
23141 8972 1076 0 6289
23142 9035 1085 0 6217
23143 8971 1080 0 6286
23144 8935 1112 0 6290
23145 8925 1097 0 6315
23146 8850 1083 0 6404
23147 8960 1085 0 6292
23148 8993 1105 0 6239
23149 8975 1103 0 6259
23150 9016 1090 0 6231
23151 8936 1084 0 6317
23152 8984 1089 0 6264
23153 9024 1008 0 6305
23154 9117 1035 0 6185
23155 9091 1042 0 6204
23156 9117 1088 0 6132
23157 9035 1052 0 6250
23158 9130 998 0 6209
23159 9254 1014 0 6069
23160 9207 993 0 6137
23161 9135 1015 0 6187
23162 9152 1038 0 6147
23163 9074 1053 0 6210
23164 9090 1085 0 6162
23165 9015 1008 0 6314
23166 9078 977 0 6282
23167 9106 1055 0 6176
23168 9104 1036 0 6197
23169 9147 1038 0 6152
23170 9097 998 0 6242
23171 9148 1032 0 6157
23172 9275 1010 0 6052
23173 9279 1037 0 6021
23174 9246 1051 0 6040
23175 9283 1014 0 6040
23176 9191 983 0 6163
23177 9201 993 0 6143
23178 9242 1013 0 6082
23179 9286 997 0 6054
23180 9194 1007 0 6136
23181 9284 999 0 6054
23182 9222 992 0 6123
23183 9216 998 0 6123
23184 9235 1020 0 6082
23185 9196 948 0 6193
23186 9263 990 0 6084
23187 9271 998 0 6068
23188 9306 1011 0 6020
23189 9252 1014 0 6071
23190 9146 1003 0 6188
23191 9164 1066 0 6107
23192 9186 1026 0 6125
23193 9115 1018 0 6204
23194 9100 1089 0 6148
23195 9013 1082 0 6242
23196 8971 1087 0 6279
23197 8956 1116 0 6265
23198 8924 1076 0 6337
23199 8900 1179 0 6258
23200 8975 1130 0 6232
23201 9025 1117 0 6195
23202 8854 1082 0 6401
23203 8817 1164 0 6356
23204 8786 1170 0 6381
23205 8775 1145 0 6417
23206 8843 1160 0 6334
23207 8772 1188 0 6377
23208 8785 1201 0 6351
23209 8757 1141 0 6439
23210 8710 1102 0 6525
23211 8904 1201 0 6232
23212 8829 1183 0 6325
23213 8690 1112 0 6535
23214 8721 1162 0 6454
23215 8810 1185 0 6342
23216 8696 1200 0 6441
23217 8633 1202 0 6502
23218 8558 1226 0 6553
23219 8517 1267 0 6553
23220 8621 1214 0 6502
23221 8714 1222 0 6401
23222 8724 1270 0 6343
23223 8561 1159 0 6617
23224 8535 1244 0 6558
23225 8621 1278 0 6438
23226 8430 1301 0 6606
23227 8389 1350 0 6598
23228 8268 1318 0 6751
23229 8304 1347 0 6686
23230 8322 1322 0 6693
23231 8407 1273 0 6657
23232 8434 1267 0 6636
23233 8475 1281 0 6581
23234 8399 1259 0 6679
23235 8354 1297 0 6686
23236 8274 1383 0 6680
23237 8252 1353 0 6732
23238 8187 1383 0 6767
23239 8226 1339 0 6772
23240 8223 1359 0 6755
23241 8149 1405 0 6783
23242 8270 1403 0 6664
23243 8212 1364 0 6761
23244 8253 1387 0 6697
23245 8155 1392 0 6790
23246 8114 1394 0 6829
23247 8187 1395 0 6755
23248 8248 1349 0 6740
23249 8247 1408 0 6682
23250 8231 1414 0 6692
23251 8148 1461 0 6728
23252 8053 1438 0 6846
23253 8119 1436 0 6782
23254 8130 1438 0 6769
23255 8116 1446 0 6775
23256 8067 1479 0 6791
23257 8042 1526 0 6769
23258 8053 1465 0 6819
23259 7978 1476 0 6883
23260 8078 1435 0 6824
23261 8099 1392 0 6846
23262 8126 1428 0 6783
23263 8115 1433 0 6789
23264 8120 1391 0 6826
23265 8188 1384 0 6765
23266 8192 1379 0 6766
23267 8291 1406 0 6640
23268 8329 1349 0 6659
23269 8257 1325 0 6755
23270 8330 1312 0 6695
23271 8386 1351 0 6600
23272 8372 1347 0 6618
23273 8326 1335 0 6676
23274 8323 1326 0 6688
23275 8231 1338 0 6768
23276 8230 1364 0 6743
23277 8211 1380 0 6746
23278 8326 1357 0 6654
23279 8220 1370 0 6747
23280 8220 1401 0 6716
23281 8162 1411 0 6764
23282 8159 1387 0 6791
23283 8223 1381 0 6733
23284 8115 1360 0 6862
23285 8140 1409 0 6788
23286 8174 1371 0 6792
23287 8209 1434 0 6694
23288 8198 1411 0 6728
23289 8175 1378 0 6784
23290 8222 1366 0 6749
23291 8244 1398 0 6695
23292 8202 1387 0 6748
23293 8203 1392 0 6742
23294 8133 1428 0 6776
23295 8015 1433 0 6889
23296 8009 1426 0 6902
23297 8142 1439 0 6756
23298 8164 1447 0 6726
23299 8226 1454 0 6657
23300 8162 1415 0 6760
23301 8232 1391 0 6714
23302 8247 1432 0 6658
23303 8235 1353 0 6749
23304 8148 1349 0 6840
23305 8096 1406 0 6835
23306 8073 1392 0 6872
23307 8137 1356 0 6844
23308 8210 1427 0 6700
23309 8142 1372 0 6823
23310 8116 1354 0 6867
23311 8129 1363 0 6845
23312 8260 1383 0 6694
23313 8229 1374 0 6734
23314 8231 1361 0 6745
23315 8222 1357 0 6758
23316 8267 1376 0 6694
23317 8191 1354 0 6792
23318 8364 1348 0 6625
23319 8402 1376 0 6559
23320 8437 1297 0 6603
23321 8475 1305 0 6557
23322 8414 1324 0 6599
23323 8278 1410 0 6649
23324 8264 1363 0 6710
23325 8202 1414 0 6721
23326 8175 1390 0 6772
23327 8118 1406 0 6813
23328 8210 1392 0 6735
23329 8117 1429 0 6791
23330 8036 1420 0 6881
23331 8112 1490 0 6735
23332 8130 1455 0 6752
23333 8112 1427 0 6798
23334 8232 1356 0 6749
23335 8191 1369 0 6777
23336 8150 1396 0 6791
23337 8218 1421 0 6698
23338 8289 1387 0 6661
23339 8279 1307 0 6751
23340 8289 1386 0 6662
23341 8212 1404 0 6721
23342 8185 1404 0 6748
23343 8261 1431 0 6645
23344 8271 1410 0 6656
23345 8235 1339 0 6763
23346 8315 1297 0 6725
23347 8264 1385 0 6688
23348 8326 1298 0 6713
23349 8408 1374 0 6555
23350 8369 1300 0 6668
23351 8370 1351 0 6616
23352 8351 1343 0 6643
23353 8291 1360 0 6686
23354 8268 1310 0 6759
23355 8190 1356 0 6791
23356 8185 1368 0 6784
23357 8204 1373 0 6760
23358 8139 1382 0 6816
23359 8053 1446 0 6838
23360 8074 1450 0 6813
23361 8121 1421 0 6795
23362 8107 1399 0 6831
23363 8128 1475 0 6734
23364 7970 1478 0 6889
23365 7925 1473 0 6939
23366 7822 1494 0 7021
23367 7828 1571 0 6938
23368 7797 1604 0 6936
23369 7770 1592 0 6975
23370 7676 1563 0 7098
23371 7697 1608 0 7032
23372 7743 1678 0 6916
23373 7700 1589 0 7048
23374 7756 1602 0 6979
23375 7701 1679 0 6957
23376 7635 1645 0 7057
23377 7592 1667 0 7078
23378 7637 1679 0 7021
23379 7659 1607 0 7071
23380 7696 1645 0 6996
23381 7614 1713 0 7010
23382 7601 1627 0 7109
23383 7560 1656 0 7121
23384 7472 1750 0 7115
23385 7455 1725 0 7157
23386 7464 1715 0 7158
23387 7452 1661 0 7224
23388 7567 1685 0 7085
23389 7564 1660 0 7113
23390 7651 1678 0 7008
23391 7557 1656 0 7124
23392 7648 1627 0 7062
23393 7561 1613 0 7163
23394 7621 1649 0 7067
23395 7731 1595 0 7011
23396 7703 1646 0 6988
23397 7782 1629 0 6926
23398 7805 1560 0 6972
23399 7911 1595 0 6831
23400 7875 1571 0 6891
23401 7949 1574 0 6814
23402 7845 1544 0 6948
23403 7913 1566 0 6858
23404 7838 1588 0 6911
23405 7771 1612 0 6954
23406 7844 1581 0 6912
23407 7818 1505 0 7014
23408 7813 1590 0 6934
23409 7772 1595 0 6970
23410 7789 1589 0 6959
23411 7769 1671 0 6897
23412 7810 1604 0 6923
23413 7793 1587 0 6957
23414 7812 1521 0 7004
23415 7862 1540 0 6935
23416 7859 1546 0 6932
23417 7835 1533 0 6969
23418 7718 1545 0 7074
23419 7728 1584 0 7025
23420 7701 1592 0 7044
23421 7567 1588 0 7182
23422 7710 1650 0 6977
23423 7777 1561 0 6999
23424 7882 1585 0 6870
23425 7850 1515 0 6972
23426 7868 1592 0 6877
23427 7815 1524 0 6998
23428 7772 1557 0 7008
23429 7749 1545 0 7043
23430 7774 1632 0 6931
23431 7735 1594 0 7008
23432 7691 1662 0 6984
23433 7768 1567 0 7002
23434 7822 1547 0 6968
23435 7834 1488 0 7015
23436 7954 1589 0 6794
23437 7942 1485 0 6910
23438 7855 1485 0 6997
23439 7862 1515 0 6960
23440 7802 1532 0 7003
23441 7752 1557 0 7028
23442 7744 1550 0 7043
23443 7856 1615 0 6866
23444 7902 1534 0 6901
23445 7889 1512 0 6936
23446 7877 1508 0 6952
23447 7836 1508 0 6993
23448 7934 1582 0 6821
23449 7800 1619 0 6918
23450 7748 1603 0 6986
23451 7706 1511 0 7120
23452 7703 1537 0 7097
23453 7759 1564 0 7014
23454 7749 1566 0 7022
23455 7734 1550 0 7053
23456 7827 1564 0 6946
23457 7732 1532 0 7073
23458 7841 1570 0 6926
23459 7807 1511 0 7019
23460 7685 1600 0 7052
23461 7705 1518 0 7114
23462 7727 1574 0 7036
23463 7779 1530 0 7028
23464 7902 1557 0 6878
23465 7866 1549 0 6922
23466 7914 1516 0 6907
23467 7889 1486 0 6962
23468 7874 1448 0 7015
23469 7874 1482 0 6981
23470 7890 1518 0 6929
23471 7950 1523 0 6864
23472 8027 1546 0 6764
23473 7983 1451 0 6903
23474 7962 1456 0 6919
23475 8017 1439 0 6881
23476 7993 1475 0 6869
23477 7903 1459 0 6975
23478 7890 1439 0 7008
23479 7980 1543 0 6814
23480 7945 1463 0 6929
23481 7940 1466 0 6931
23482 7965 1495 0 6877
23483 7933 1480 0 6924
23484 7914 1551 0 6872
23485 7885 1481 0 6971
23486 7926 1503 0 6908
23487 7874 1428 0 7035
23488 7857 1551 0 6929
23489 7839 1567 0 6931
23490 7830 1563 0 6944
23491 7889 1452 0 6996
23492 7900 1456 0 6981
23493 7953 1528 0 6856
23494 7926 1429 0 6982
23495 8074 1450 0 6813
23496 8100 1434 0 6803
23497 7969 1449 0 6919
23498 8046 1489 0 6802
23499 8013 1423 0 6901
23500 8010 1498 0 6829
23501 7985 1455 0 6897
23502 7926 1461 0 6950
23503 8004 1489 0 6844
23504 8064 1467 0 6806
23505 8057 1451 0 6829
23506 8156 1395 0 6786
23507 8141 1399 0 6797
23508 8194 1461 0 6682
23509 8065 1440 0 6832
23510 8165 1440 0 6732
23511 8054 1488 0 6795
23512 7950 1416 0 6971
23513 7901 1439 0 6997
23514 7874 1541 0 6922
23515 7795 1478 0 7064
23516 7788 1505 0 7044
23517 7783 1487 0 7067
23518 7861 1526 0 6950
23519 7768 1567 0 7002
23520 7804 1642 0 6891
23521 7725 1639 0 6973
23522 7711 1583 0 7043
23523 7689 1609 0 7039
23524 7676 1657 0 7004
23525 7577 1588 0 7172
23526 7638 1677 0 7022
23527 7652 1620 0 7065
23528 7634 1608 0 7095
23529 7652 1562 0 7123
23530 7638 1629 0 7070
23531 7508 1645 0 7184
23532 7593 1642 0 7102
23533 7559 1662 0 7116
23534 7591 1691 0 7055
23535 7598 1657 0 7082
23536 7702 1625 0 7010
23537 7704 1577 0 7056
23538 7702 1645 0 6990
23539 7626 1641 0 7070
23540 7640 1603 0 7094
23541 7760 1527 0 7050
23542 7689 1625 0 7023
23543 7575 1635 0 7127
23544 7541 1669 0 7127
23545 7483 1713 0 7141
23546 7417 1714 0 7206
23547 7455 1657 0 7225
23548 7455 1739 0 7143
23549 7479 1662 0 7196
23550 7498 1637 0 7202
23551 7570 1728 0 7039
23552 7522 1701 0 7114
23553 7594 1669 0 7074
23554 7569 1689 0 7079
23555 7501 1655 0 7181
23556 7468 1705 0 7164
23557 7451 1702 0 7184
23558 7476 1725 0 7136
23559 7501 1739 0 7097
23560 7520 1750 0 7067
23561 7572 1696 0 7069
23562 7552 1649 0 7136
23563 7648 1597 0 7092
23564 7601 1557 0 7179
23565 7631 1579 0 7127
23566 7765 1626 0 6946
23567 7691 1632 0 7014
23568 7618 1618 0 7101
23569 7757 1573 0 7007
23570 7761 1559 0 7017
23571 7801 1572 0 6964
23572 7816 1548 0 6973
23573 7816 1584 0 6937
23574 7818 1517 0 7002
23575 7852 1505 0 6980
23576 7824 1475 0 7038
23577 7972 1476 0 6889
23578 7940 1476 0 6921
23579 7945 1515 0 6877
23580 7957 1561 0 6819
23581 7906 1480 0 6951
23582 8014 1458 0 6865
23583 8068 1484 0 6785
23584 8081 1382 0 6874
23585 8101 1395 0 6841
23586 8091 1464 0 6782
23587 8121 1416 0 6800
23588 8053 1447 0 6837
23589 8070 1475 0 6792
23590 8091 1402 0 6844
23591 8111 1449 0 6777
23592 8072 1477 0 6788
23593 8101 1503 0 6733
23594 8134 1431 0 6772
23595 8267 1421 0 6649
23596 8272 1378 0 6687
23597 8270 1418 0 6649
23598 8241 1333 0 6763
23599 8270 1363 0 6704
23600 8292 1340 0 6705
23601 8311 1384 0 6642
23602 8302 1352 0 6683
23603 8282 1409 0 6646
23604 8225 1371 0 6741
23605 8283 1363 0 6691
23606 8300 1344 0 6693
23607 8341 1308 0 6688
23608 8447 1343 0 6547
23609 8519 1239 0 6579
23610 8466 1250 0 6621
23611 8510 1316 0 6511
23612 8475 1337 0 6525
23613 8323 1343 0 6671
23614 8321 1366 0 6650
23615 8319 1297 0 6721
23616 8355 1378 0 6604
23617 8254 1375 0 6708
23618 8302 1379 0 6656
23619 8249 1373 0 6715
23620 8239 1366 0 6732
23621 8253 1367 0 6717
23622 8242 1347 0 6748
23623 8269 1394 0 6674
23624 8189 1355 0 6793
23625 8209 1386 0 6742
23626 8162 1429 0 6746
23627 8191 1444 0 6702
23628 8137 1403 0 6797
23629 8066 1423 0 6848
23630 8077 1469 0 6791
23631 8054 1382 0 6901
23632 8061 1431 0 6845
23633 8032 1415 0 6890
23634 8016 1455 0 6866
23635 8063 1409 0 6865
23636 8049 1478 0 6810
23637 8046 1463 0 6828
23638 8048 1503 0 6786
23639 8040 1484 0 6813
23640 8089 1505 0 6743
23641 7948 1502 0 6887
23642 7826 1552 0 6959
23643 7937 1557 0 6843
23644 7803 1553 0 6981
23645 7691 1590 0 7056
23646 7655 1650 0 7032
23647 7462 1685 0 7190
23648 7516 1699 0 7122
23649 7418 1629 0 7290
23650 7471 1722 0 7144
23651 7454 1766 0 7117
23652 7458 1725 0 7154
23653 7431 1700 0 7206
23654 7415 1761 0 7161
23655 7405 1716 0 7216
23656 7528 1741 0 7068
23657 7364 1730 0 7243
23658 7424 1747 0 7166
23659 7415 1780 0 7142
23660 7398 1719 0 7220
23661 7408 1745 0 7184
23662 7392 1694 0 7251
23663 7365 1701 0 7271
23664 7402 1790 0 7145
23665 7398 1791 0 7148
23666 7349 1776 0 7212
23667 7392 1781 0 7164
23668 7340 1770 0 7227
23669 7342 1764 0 7231
23670 7409 1764 0 7164
23671 7410 1789 0 7138
23672 7474 1727 0 7136
23673 7486 1782 0 7069
23674 7436 1706 0 7195
23675 7265 1808 0 7264
23676 7233 1835 0 7269
23677 7185 1882 0 7270
23678 7145 1878 0 7314
23679 7165 1890 0 7282
23680 7116 1852 0 7369
23681 7130 1903 0 7304
23682 7163 1861 0 7313
23683 7059 1865 0 7413
23684 6976 1892 0 7469
23685 6961 1988 0 7388
23686 6965 1972 0 7400
23687 6948 1916 0 7473
23688 7035 1999 0 7303
23689 6918 1951 0 7468
23690 6986 2045 0 7306
23691 6999 1981 0 7357
23692 7017 2011 0 7309
23693 7054 1907 0 7376
23694 7057 1931 0 7349
23695 6970 1928 0 7439
23696 6942 1978 0 7417
23697 6962 1912 0 7463
23698 7003 1978 0 7356
23699 7051 1970 0 7316
23700 7060 1992 0 7285
23701 6908 1873 0 7556
23702 6924 2023 0 7390
23703 6980 1986 0 7371
23704 6961 2013 0 7363
23705 6949 1999 0 7389
23706 6935 2018 0 7384
23707 6855 2011 0 7471
23708 6893 2028 0 7416
23709 6786 2022 0 7529
23710 6829 1980 0 7528
23711 6945 1973 0 7419
23712 6969 1993 0 7375
23713 6946 1974 0 7417
23714 6971 2031 0 7335
23715 7001 1969 0 7367
23716 6915 1954 0 7468
23717 6921 2050 0 7366
23718 6922 2000 0 7415
23719 6811 1956 0 7570
23720 6842 2036 0 7459
23721 6742 2056 0 7539
23722 6740 2124 0 7473
23723 6745 2024 0 7568
23724 6775 2020 0 7542
23725 6845 2023 0 7469
23726 6831 2030 0 7476
23727 6849 2040 0 7448
23728 6831 2091 0 7415
23729 6899 1969 0 7469
23730 6971 1949 0 7417
23731 6949 1974 0 7414
23732 6932 1890 0 7515
23733 6946 1964 0 7427
23734 6935 1967 0 7435
23735 6831 2029 0 7477
23736 6802 2113 0 7422
23737 6802 1976 0 7559
23738 6844 2073 0 7420
23739 6739 2032 0 7566
23740 6885 2126 0 7326
23741 6842 2006 0 7489
23742 6946 1973 0 7418
23743 6862 2039 0 7436
23744 6927 2000 0 7410
23745 6886 2078 0 7373
23746 6872 2062 0 7403
23747 6862 1993 0 7482
23748 6876 2020 0 7441
23749 6901 2044 0 7392
23750 6838 2037 0 7462
23751 6869 2091 0 7377
23752 6876 2008 0 7453
23753 6799 2125 0 7413
23754 6761 2084 0 7492
23755 6800 2127 0 7410
23756 6756 2064 0 7517
23757 6748 2100 0 7489
23758 6658 2104 0 7575
23759 6752 2167 0 7418
23760 6659 2164 0 7514
23761 6517 2190 0 7630
23762 6520 2208 0 7609
23763 6591 2169 0 7577
23764 6524 2194 0 7619
23765 6590 2165 0 7582
23766 6445 2269 0 7623
23767 6429 2301 0 7607
23768 6420 2224 0 7693
23769 6394 2277 0 7666
23770 6389 2320 0 7628
23771 6366 2320 0 7651
23772 6374 2335 0 7628
23773 6434 2346 0 7557
23774 6318 2346 0 7673
23775 6277 2348 0 7712
23776 6333 2324 0 7680
23777 6285 2329 0 7723
23778 6287 2344 0 7706
23779 6227 2339 0 7771
23780 6325 2362 0 7650
23781 6403 2321 0 7613
23782 6271 2378 0 7688
23783 6317 2323 0 7697
23784 6327 2437 0 7573
23785 6212 2400 0 7725
23786 6173 2418 0 7746
23787 6086 2453 0 7798
23788 6088 2461 0 7788
23789 6038 2532 0 7767
23790 5949 2531 0 7857
23791 6054 2475 0 7808
