15013 0 6328 10009 0
15014 0 6367 9970 0
15015 0 6373 9964 0
15016 0 6478 9859 0
15017 0 6478 9859 0
15018 0 6444 9893 0
15019 0 6394 9943 0
15020 0 6491 9846 0
15021 0 6494 9843 0
15022 0 6391 9946 0
15023 0 6425 9912 0
15024 0 6491 9846 0
15025 0 6530 9807 0
15026 0 6513 9824 0
15027 0 6485 9852 0
15028 0 6601 9736 0
15029 0 6668 9669 0
15030 0 6531 9806 0
15031 0 6460 9877 0
15032 0 6447 9890 0
15033 0 6252 10085 0
15034 0 6344 9993 0
15035 0 6359 9978 0
15036 0 6344 9993 0
15037 0 6211 10126 0
15038 0 6258 10079 0
15039 0 6249 10088 0
15040 0 6089 10248 0
15041 0 6159 10178 0
15042 0 6145 10192 0
15043 0 6140 10197 0
15044 0 6085 10252 0
15045 0 6149 10188 0
15046 0 6200 10137 0
15047 0 6191 10146 0
15048 0 6238 10099 0
15049 0 6315 10022 0
15050 0 6353 9984 0
15051 0 6399 9938 0
15052 0 6347 9990 0
15053 0 6419 9918 0
15054 0 6452 9885 0
15055 0 6493 9844 0
15056 0 6407 9930 0
15057 0 6616 9721 0
15058 0 6627 9710 0
15059 0 6670 9667 0
15060 0 6724 9613 0
15061 0 6632 9705 0
15062 0 6693 9644 0
15063 0 6639 9698 0
15064 0 6668 9669 0
15065 0 6720 9617 0
15066 0 6618 9719 0
15067 0 6619 9718 0
15068 0 6665 9672 0
15069 0 6629 9708 0
15070 0 6534 9803 0
15071 0 6633 9704 0
15072 0 6529 9808 0
15073 0 6616 9721 0
15074 0 6545 9792 0
15075 0 6601 9736 0
15076 0 6734 9603 0
15077 0 6828 9509 0
15078 0 6762 9575 0
15079 0 6702 9635 0
15080 0 6704 9633 0
15081 0 6627 9710 0
15082 0 6733 9604 0
15083 0 6837 9500 0
15084 0 6803 9534 0
15085 0 6752 9585 0
15086 0 6724 9613 0
15087 0 6805 9532 0
15088 0 6806 9531 0
15089 0 6707 9630 0
15090 0 6795 9542 0
15091 0 6858 9479 0
15092 0 6837 9500 0
15093 0 6795 9542 0
15094 0 6798 9539 0
15095 0 6799 9538 0
15096 0 6848 9489 0
15097 0 6963 9374 0
15098 0 7023 9314 0
15099 0 7093 9244 0
15100 0 7048 9289 0
15101 0 7054 9283 0
15102 0 7100 9237 0
15103 0 7144 9193 0
15104 0 7055 9282 0
15105 0 6997 9340 0
15106 0 7178 9159 0
15107 0 7288 9049 0
15108 0 7198 9139 0
15109 0 7219 9118 0
15110 0 7119 9218 0
15111 0 7061 9276 0
15112 0 7116 9221 0
15113 0 7168 9169 0
15114 0 7154 9183 0
15115 0 7274 9063 0
15116 0 7266 9071 0
15117 0 7435 8902 0
15118 0 7437 8900 0
15119 0 7456 8881 0
15120 0 7444 8893 0
15121 0 7486 8851 0
15122 0 7481 8856 0
15123 0 7462 8875 0
15124 0 7387 8950 0
15125 0 7332 9005 0
15126 0 7408 8929 0
15127 0 7429 8908 0
15128 0 7330 9007 0
15129 0 7456 8881 0
15130 0 7422 8915 0
15131 0 7463 8874 0
15132 0 7428 8909 0
15133 0 7460 8877 0
15134 0 7523 8814 0
15135 0 7472 8865 0
15136 0 7490 8847 0
15137 0 7454 8883 0
15138 0 7361 8976 0
15139 0 7282 9055 0
15140 0 7302 9035 0
15141 0 7227 9110 0
15142 0 7261 9076 0
15143 0 7325 9012 0
15144 0 7393 8944 0
15145 0 7436 8901 0
15146 0 7390 8947 0
15147 0 7382 8955 0
15148 0 7326 9011 0
15149 0 7288 9049 0
15150 0 7232 9105 0
15151 0 7168 9169 0
15152 0 7230 9107 0
15153 0 7217 9120 0
15154 0 7348 8989 0
15155 0 7369 8968 0
15156 0 7338 8999 0
15157 0 7327 9010 0
15158 0 7313 9024 0
15159 0 7415 8922 0
15160 0 7456 8881 0
15161 0 7408 8929 0
15162 0 7426 8911 0
15163 0 7451 8886 0
15164 0 7476 8861 0
15165 0 7503 8834 0
15166 0 7540 8797 0
15167 0 7565 8772 0
15168 0 7525 8812 0
15169 0 7472 8865 0
15170 0 7501 8836 0
15171 0 7450 8887 0
15172 0 7409 8928 0
15173 0 7494 8843 0
15174 0 7531 8806 0
15175 0 7488 8849 0
15176 0 7441 8896 0
15177 0 7504 8833 0
15178 0 7525 8812 0
15179 0 7619 8718 0
15180 0 7640 8697 0
15181 0 7642 8695 0
15182 0 7757 8580 0
15183 0 7771 8566 0
15184 0 7742 8595 0
15185 0 7789 8548 0
15186 0 7747 8590 0
15187 0 7671 8666 0
15188 0 7773 8564 0
15189 0 7742 8595 0
15190 0 7815 8522 0
15191 0 7837 8500 0
15192 0 7829 8508 0
15193 0 7829 8508 0
15194 0 7896 8441 0
15195 0 7751 8586 0
15196 0 7678 8659 0
15197 0 7726 8611 0
15198 0 7718 8619 0
15199 0 7789 8548 0
15200 0 7659 8678 0
15201 0 7676 8661 0
15202 0 7584 8753 0
15203 0 7549 8788 0
15204 0 7614 8723 0
15205 0 7666 8671 0
15206 0 7646 8691 0
15207 0 7723 8614 0
15208 0 7698 8639 0
15209 0 7750 8587 0
15210 0 7808 8529 0
15211 0 7788 8549 0
15212 0 7809 8528 0
15213 0 7839 8498 0
15214 0 7903 8434 0
15215 0 7962 8375 0
15216 0 8055 8282 0
15217 0 8160 8177 0
15218 0 8235 8102 0
15219 0 8151 8186 0
15220 0 8226 8111 0
15221 0 8160 8177 0
15222 0 8008 8329 0
15223 0 8144 8193 0
15224 0 8062 8275 0
15225 0 8202 8135 0
15226 0 8194 8143 0
15227 0 8251 8086 0
15228 0 8149 8188 0
15229 0 8142 8195 0
15230 0 8033 8304 0
15231 0 7953 8384 0
15232 0 8022 8315 0
15233 0 8023 8314 0
15234 0 8099 8238 0
15235 0 8222 8115 0
15236 0 8134 8203 0
15237 0 8120 8217 0
15238 0 8100 8237 0
15239 0 8199 8138 0
15240 0 8264 8073 0
15241 0 8281 8056 0
15242 0 8343 7994 0
15243 0 8358 7979 0
15244 0 8333 8004 0
15245 0 8236 8101 0
15246 0 8288 8049 0
15247 0 8343 7994 0
15248 0 8377 7960 0
15249 0 8244 8093 0
15250 0 8342 7995 0
15251 0 8303 8034 0
15252 0 8196 8141 0
15253 0 8135 8202 0
15254 0 8147 8190 0
15255 0 8203 8134 0
15256 0 8077 8260 0
15257 0 8080 8257 0
15258 0 8039 8298 0
15259 0 7980 8357 0
15260 0 8030 8307 0
15261 0 8033 8304 0
15262 0 8049 8288 0
15263 0 8111 8226 0
15264 0 8237 8100 0
15265 0 8119 8218 0
15266 0 8218 8119 0
15267 0 8159 8178 0
15268 0 8117 8220 0
15269 0 8056 8281 0
15270 0 8037 8300 0
15271 0 7939 8398 0
15272 0 7894 8443 0
15273 0 7923 8414 0
15274 0 7957 8380 0
15275 0 8017 8320 0
15276 0 7964 8373 0
15277 0 8093 8244 0
15278 0 8034 8303 0
15279 0 8076 8261 0
15280 0 8002 8335 0
15281 0 7963 8374 0
15282 0 7934 8403 0
15283 0 7985 8352 0
15284 0 7903 8434 0
15285 0 7907 8430 0
15286 0 8013 8324 0
15287 0 7983 8354 0
15288 0 7990 8347 0
15289 0 7964 8373 0
15290 0 7994 8343 0
15291 0 8019 8318 0
15292 0 8034 8303 0
15293 0 7990 8347 0
15294 0 8154 8183 0
15295 0 8186 8151 0
15296 0 8144 8193 0
15297 0 8210 8127 0
15298 0 8148 8189 0
15299 0 8153 8184 0
15300 0 8175 8162 0
15301 0 8130 8207 0
15302 0 8148 8189 0
15303 0 8146 8191 0
15304 0 8173 8164 0
15305 0 8167 8170 0
15306 0 8241 8096 0
15307 0 8234 8103 0
15308 0 8251 8086 0
15309 0 8179 8158 0
15310 0 8270 8067 0
15311 0 8287 8050 0
15312 0 8324 8013 0
15313 0 8274 8063 0
15314 0 8278 8059 0
15315 0 8255 8082 0
15316 0 8186 8151 0
15317 0 8216 8121 0
15318 0 8178 8159 0
15319 0 8230 8107 0
15320 0 8333 8004 0
15321 0 8408 7929 0
15322 0 8364 7973 0
15323 0 8472 7865 0
15324 0 8518 7819 0
15325 0 8513 7824 0
15326 0 8335 8002 0
15327 0 8331 8006 0
15328 0 8375 7962 0
15329 0 8298 8039 0
15330 0 8211 8126 0
15331 0 8318 8019 0
15332 0 8337 8000 0
15333 0 8286 8051 0
15334 0 8325 8012 0
15335 0 8387 7950 0
15336 0 8317 8020 0
15337 0 8327 8010 0
15338 0 8289 8048 0
15339 0 8196 8141 0
15340 0 8147 8190 0
15341 0 8102 8235 0
15342 0 8117 8220 0
15343 0 8090 8247 0
15344 0 8063 8274 0
15345 0 8026 8311 0
15346 0 7984 8353 0
15347 0 8051 8286 0
15348 0 8017 8320 0
15349 0 7992 8345 0
15350 0 8021 8316 0
15351 0 7973 8364 0
15352 0 7934 8403 0
15353 0 8071 8266 0
15354 0 7995 8342 0
15355 0 7990 8347 0
15356 0 7939 8398 0
15357 0 7908 8429 0
15358 0 7749 8588 0
15359 0 7689 8648 0
15360 0 7587 8750 0
15361 0 7595 8742 0
15362 0 7549 8788 0
15363 0 7534 8803 0
15364 0 7519 8818 0
15365 0 7620 8717 0
15366 0 7541 8796 0
15367 0 7374 8963 0
15368 0 7416 8921 0
15369 0 7527 8810 0
15370 0 7503 8834 0
15371 0 7638 8699 0
15372 0 7670 8667 0
15373 0 7599 8738 0
15374 0 7669 8668 0
15375 0 7627 8710 0
15376 0 7570 8767 0
15377 0 7558 8779 0
15378 0 7577 8760 0
15379 0 7597 8740 0
15380 0 7512 8825 0
15381 0 7499 8838 0
15382 0 7518 8819 0
15383 0 7547 8790 0
15384 0 7521 8816 0
15385 0 7595 8742 0
15386 0 7700 8637 0
15387 0 7704 8633 0
15388 0 7788 8549 0
15389 0 7729 8608 0
15390 0 7709 8628 0
15391 0 7639 8698 0
15392 0 7633 8704 0
15393 0 7633 8704 0
15394 0 7541 8796 0
15395 0 7521 8816 0
15396 0 7477 8860 0
15397 0 7470 8867 0
15398 0 7551 8786 0
15399 0 7563 8774 0
15400 0 7474 8863 0
15401 0 7499 8838 0
15402 0 7448 8889 0
15403 0 7392 8945 0
15404 0 7372 8965 0
15405 0 7465 8872 0
15406 0 7445 8892 0
15407 0 7296 9041 0
15408 0 7312 9025 0
15409 0 7209 9128 0
15410 0 7176 9161 0
15411 0 7300 9037 0
15412 0 7320 9017 0
15413 0 7310 9027 0
15414 0 7373 8964 0
15415 0 7333 9004 0
15416 0 7356 8981 0
15417 0 7310 9027 0
15418 0 7465 8872 0
15419 0 7428 8909 0
15420 0 7470 8867 0
15421 0 7485 8852 0
15422 0 7451 8886 0
15423 0 7496 8841 0
15424 0 7487 8850 0
15425 0 7434 8903 0
15426 0 7388 8949 0
15427 0 7318 9019 0
15428 0 7318 9019 0
15429 0 7298 9039 0
15430 0 7177 9160 0
15431 0 7139 9198 0
15432 0 7107 9230 0
15433 0 6998 9339 0
15434 0 6984 9353 0
15435 0 7026 9311 0
15436 0 7106 9231 0
15437 0 7181 9156 0
15438 0 7139 9198 0
15439 0 7134 9203 0
15440 0 7276 9061 0
15441 0 7259 9078 0
15442 0 7145 9192 0
15443 0 7238 9099 0
15444 0 7223 9114 0
15445 0 7195 9142 0
15446 0 7258 9079 0
15447 0 7284 9053 0
15448 0 7188 9149 0
15449 0 7154 9183 0
15450 0 7172 9165 0
15451 0 7117 9220 0
15452 0 7173 9164 0
15453 0 7150 9187 0
15454 0 7250 9087 0
15455 0 7300 9037 0
15456 0 7415 8922 0
15457 0 7456 8881 0
15458 0 7424 8913 0
15459 0 7412 8925 0
15460 0 7520 8817 0
15461 0 7571 8766 0
15462 0 7595 8742 0
15463 0 7606 8731 0
15464 0 7657 8680 0
15465 0 7759 8578 0
15466 0 7715 8622 0
15467 0 7635 8702 0
15468 0 7613 8724 0
15469 0 7684 8653 0
15470 0 7677 8660 0
15471 0 7640 8697 0
15472 0 7613 8724 0
15473 0 7612 8725 0
15474 0 7560 8777 0
15475 0 7541 8796 0
15476 0 7512 8825 0
15477 0 7390 8947 0
15478 0 7496 8841 0
15479 0 7409 8928 0
15480 0 7323 9014 0
15481 0 7322 9015 0
15482 0 7392 8945 0
15483 0 7386 8951 0
15484 0 7399 8938 0
15485 0 7387 8950 0
15486 0 7285 9052 0
15487 0 7356 8981 0
15488 0 7430 8907 0
15489 0 7382 8955 0
15490 0 7422 8915 0
15491 0 7615 8722 0
15492 0 7521 8816 0
15493 0 7519 8818 0
15494 0 7463 8874 0
15495 0 7497 8840 0
15496 0 7351 8986 0
15497 0 7418 8919 0
15498 0 7522 8815 0
15499 0 7470 8867 0
15500 0 7488 8849 0
15501 0 7430 8907 0
15502 0 7472 8865 0
15503 0 7487 8850 0
15504 0 7551 8786 0
15505 0 7576 8761 0
15506 0 7630 8707 0
15507 0 7640 8697 0
15508 0 7643 8694 0
15509 0 7640 8697 0
15510 0 7653 8684 0
15511 0 7667 8670 0
15512 0 7606 8731 0
15513 0 7700 8637 0
15514 0 7775 8562 0
15515 0 7713 8624 0
15516 0 7726 8611 0
15517 0 7759 8578 0
15518 0 7831 8506 0
15519 0 7875 8462 0
15520 0 7845 8492 0
15521 0 7807 8530 0
15522 0 7730 8607 0
15523 0 7794 8543 0
15524 0 7799 8538 0
15525 0 7763 8574 0
15526 0 7739 8598 0
15527 0 7647 8690 0
15528 0 7695 8642 0
15529 0 7670 8667 0
15530 0 7696 8641 0
15531 0 7599 8738 0
15532 0 7584 8753 0
15533 0 7661 8676 0
15534 0 7619 8718 0
15535 0 7580 8757 0
15536 0 7626 8711 0
15537 0 7492 8845 0
15538 0 7515 8822 0
15539 0 7508 8829 0
15540 0 7585 8752 0
15541 0 7641 8696 0
15542 0 7505 8832 0
15543 0 7526 8811 0
15544 0 7686 8651 0
15545 0 7676 8661 0
15546 0 7776 8561 0
15547 0 7820 8517 0
15548 0 7765 8572 0
15549 0 7699 8638 0
15550 0 7665 8672 0
15551 0 7706 8631 0
15552 0 7728 8609 0
15553 0 7728 8609 0
15554 0 7702 8635 0
15555 0 7682 8655 0
15556 0 7770 8567 0
15557 0 7781 8556 0
15558 0 7802 8535 0
15559 0 7757 8580 0
15560 0 7755 8582 0
15561 0 7709 8628 0
15562 0 7639 8698 0
15563 0 7653 8684 0
15564 0 7670 8667 0
15565 0 7687 8650 0
15566 0 7622 8715 0
15567 0 7667 8670 0
15568 0 7638 8699 0
15569 0 7545 8792 0
15570 0 7604 8733 0
15571 0 7511 8826 0
15572 0 7541 8796 0
15573 0 7575 8762 0
15574 0 7537 8800 0
15575 0 7411 8926 0
15576 0 7486 8851 0
15577 0 7559 8778 0
15578 0 7563 8774 0
15579 0 7668 8669 0
15580 0 7690 8647 0
15581 0 7695 8642 0
15582 0 7707 8630 0
15583 0 7746 8591 0
15584 0 7669 8668 0
15585 0 7686 8651 0
15586 0 7571 8766 0
15587 0 7525 8812 0
15588 0 7479 8858 0
15589 0 7532 8805 0
15590 0 7448 8889 0
15591 0 7507 8830 0
15592 0 7569 8768 0
15593 0 7514 8823 0
15594 0 7552 8785 0
15595 0 7562 8775 0
15596 0 7610 8727 0
15597 0 7550 8787 0
15598 0 7702 8635 0
15599 0 7621 8716 0
15600 0 7543 8794 0
15601 0 7541 8796 0
15602 0 7551 8786 0
15603 0 7446 8891 0
15604 0 7495 8842 0
15605 0 7477 8860 0
15606 0 7422 8915 0
15607 0 7556 8781 0
15608 0 7491 8846 0
15609 0 7618 8719 0
15610 0 7596 8741 0
15611 0 7582 8755 0
15612 0 7610 8727 0
15613 0 7550 8787 0
15614 0 7574 8763 0
15615 0 7626 8711 0
15616 0 7582 8755 0
15617 0 7632 8705 0
15618 0 7534 8803 0
15619 0 7646 8691 0
15620 0 7516 8821 0
15621 0 7484 8853 0
15622 0 7413 8924 0
15623 0 7436 8901 0
15624 0 7489 8848 0
15625 0 7539 8798 0
15626 0 7516 8821 0
15627 0 7457 8880 0
15628 0 7403 8934 0
15629 0 7517 8820 0
15630 0 7451 8886 0
15631 0 7469 8868 0
15632 0 7533 8804 0
15633 0 7461 8876 0
15634 0 7504 8833 0
15635 0 7526 8811 0
15636 0 7560 8777 0
15637 0 7543 8794 0
15638 0 7566 8771 0
15639 0 7547 8790 0
15640 0 7599 8738 0
15641 0 7440 8897 0
15642 0 7494 8843 0
15643 0 7506 8831 0
15644 0 7484 8853 0
15645 0 7566 8771 0
15646 0 7528 8809 0
15647 0 7479 8858 0
15648 0 7332 9005 0
15649 0 7345 8992 0
15650 0 7311 9026 0
15651 0 7326 9011 0
15652 0 7311 9026 0
15653 0 7292 9045 0
15654 0 7381 8956 0
15655 0 7319 9018 0
15656 0 7415 8922 0
15657 0 7469 8868 0
15658 0 7393 8944 0
15659 0 7314 9023 0
15660 0 7314 9023 0
15661 0 7289 9048 0
15662 0 7299 9038 0
15663 0 7247 9090 0
15664 0 7215 9122 0
15665 0 7239 9098 0
15666 0 7137 9200 0
15667 0 7165 9172 0
15668 0 7109 9228 0
15669 0 7152 9185 0
15670 0 7269 9068 0
15671 0 7231 9106 0
15672 0 7298 9039 0
15673 0 7218 9119 0
15674 0 7188 9149 0
15675 0 7253 9084 0
15676 0 7343 8994 0
15677 0 7419 8918 0
15678 0 7476 8861 0
15679 0 7553 8784 0
15680 0 7526 8811 0
15681 0 7516 8821 0
15682 0 7583 8754 0
15683 0 7527 8810 0
15684 0 7503 8834 0
15685 0 7486 8851 0
15686 0 7419 8918 0
15687 0 7388 8949 0
15688 0 7419 8918 0
15689 0 7426 8911 0
15690 0 7517 8820 0
15691 0 7472 8865 0
15692 0 7486 8851 0
15693 0 7456 8881 0
15694 0 7373 8964 0
15695 0 7342 8995 0
15696 0 7299 9038 0
15697 0 7333 9004 0
15698 0 7520 8817 0
15699 0 7470 8867 0
15700 0 7486 8851 0
15701 0 7517 8820 0
15702 0 7450 8887 0
15703 0 7425 8912 0
15704 0 7383 8954 0
15705 0 7428 8909 0
15706 0 7478 8859 0
15707 0 7433 8904 0
15708 0 7509 8828 0
15709 0 7481 8856 0
15710 0 7470 8867 0
15711 0 7573 8764 0
15712 0 7594 8743 0
15713 0 7523 8814 0
15714 0 7539 8798 0
15715 0 7491 8846 0
15716 0 7569 8768 0
15717 0 7659 8678 0
15718 0 7659 8678 0
15719 0 7691 8646 0
15720 0 7712 8625 0
15721 0 7739 8598 0
15722 0 7757 8580 0
15723 0 7685 8652 0
15724 0 7835 8502 0
15725 0 7695 8642 0
15726 0 7711 8626 0
15727 0 7624 8713 0
15728 0 7592 8745 0
15729 0 7536 8801 0
15730 0 7639 8698 0
15731 0 7682 8655 0
15732 0 7642 8695 0
15733 0 7716 8621 0
15734 0 7718 8619 0
15735 0 7739 8598 0
15736 0 7744 8593 0
15737 0 7744 8593 0
15738 0 7623 8714 0
15739 0 7677 8660 0
15740 0 7768 8569 0
15741 0 7858 8479 0
15742 0 7912 8425 0
15743 0 7831 8506 0
15744 0 7929 8408 0
15745 0 7904 8433 0
15746 0 7836 8501 0
15747 0 7802 8535 0
15748 0 7812 8525 0
15749 0 7852 8485 0
15750 0 7795 8542 0
15751 0 7884 8453 0
15752 0 7881 8456 0
15753 0 7849 8488 0
15754 0 7811 8526 0
15755 0 7708 8629 0
15756 0 7680 8657 0
15757 0 7736 8601 0
15758 0 7688 8649 0
15759 0 7712 8625 0
15760 0 7682 8655 0
15761 0 7773 8564 0
15762 0 7724 8613 0
15763 0 7696 8641 0
15764 0 7697 8640 0
15765 0 7819 8518 0
15766 0 7803 8534 0
15767 0 7803 8534 0
15768 0 7906 8431 0
15769 0 8033 8304 0
15770 0 7984 8353 0
15771 0 8023 8314 0
15772 0 7958 8379 0
15773 0 7983 8354 0
15774 0 7923 8414 0
15775 0 7996 8341 0
15776 0 8039 8298 0
15777 0 8037 8300 0
15778 0 8041 8296 0
15779 0 8044 8293 0
15780 0 8052 8285 0
15781 0 8053 8284 0
15782 0 7935 8402 0
15783 0 7962 8375 0
15784 0 7905 8432 0
15785 0 7896 8441 0
15786 0 7800 8537 0
15787 0 7907 8430 0
15788 0 7936 8401 0
15789 0 7860 8477 0
15790 0 7954 8383 0
15791 0 8012 8325 0
15792 0 7956 8381 0
15793 0 7867 8470 0
15794 0 7962 8375 0
15795 0 7988 8349 0
15796 0 7872 8465 0
15797 0 7686 8651 0
15798 0 7694 8643 0
15799 0 7649 8688 0
15800 0 7703 8634 0
15801 0 7748 8589 0
15802 0 7714 8623 0
15803 0 7803 8534 0
15804 0 7798 8539 0
15805 0 7818 8519 0
15806 0 7836 8501 0
15807 0 7794 8543 0
15808 0 7877 8460 0
15809 0 7822 8515 0
15810 0 7712 8625 0
15811 0 7728 8609 0
15812 0 7761 8576 0
15813 0 7884 8453 0
15814 0 7853 8484 0
15815 0 7800 8537 0
15816 0 7922 8415 0
15817 0 8025 8312 0
15818 0 7973 8364 0
15819 0 7989 8348 0
15820 0 8066 8271 0
15821 0 8086 8251 0
15822 0 8250 8087 0
15823 0 8223 8114 0
15824 0 8219 8118 0
15825 0 8232 8105 0
15826 0 8254 8083 0
15827 0 8189 8148 0
15828 0 8291 8046 0
15829 0 8233 8104 0
15830 0 8291 8046 0
15831 0 8363 7974 0
15832 0 8285 8052 0
15833 0 8403 7934 0
15834 0 8421 7916 0
15835 0 8501 7836 0
15836 0 8419 7918 0
15837 0 8465 7872 0
15838 0 8375 7962 0
15839 0 8364 7973 0
15840 0 8440 7897 0
15841 0 8482 7855 0
15842 0 8457 7880 0
15843 0 8440 7897 0
15844 0 8423 7914 0
15845 0 8353 7984 0
15846 0 8315 8022 0
15847 0 8410 7927 0
15848 0 8444 7893 0
15849 0 8457 7880 0
15850 0 8547 7790 0
15851 0 8493 7844 0
15852 0 8582 7755 0
15853 0 8555 7782 0
15854 0 8658 7679 0
15855 0 8600 7737 0
15856 0 8589 7748 0
15857 0 8510 7827 0
15858 0 8398 7939 0
15859 0 8556 7781 0
15860 0 8498 7839 0
15861 0 8537 7800 0
15862 0 8486 7851 0
15863 0 8564 7773 0
15864 0 8587 7750 0
15865 0 8591 7746 0
15866 0 8531 7806 0
15867 0 8491 7846 0
15868 0 8512 7825 0
15869 0 8495 7842 0
15870 0 8565 7772 0
15871 0 8591 7746 0
15872 0 8487 7850 0
15873 0 8544 7793 0
15874 0 8536 7801 0
15875 0 8664 7673 0
15876 0 8591 7746 0
15877 0 8626 7711 0
15878 0 8671 7666 0
15879 0 8733 7604 0
15880 0 8635 7702 0
15881 0 8734 7603 0
15882 0 8602 7735 0
15883 0 8621 7716 0
15884 0 8719 7618 0
15885 0 8771 7566 0
15886 0 8809 7528 0
15887 0 8755 7582 0
15888 0 8765 7572 0
15889 0 8767 7570 0
15890 0 8805 7532 0
15891 0 8821 7516 0
15892 0 8825 7512 0
15893 0 8846 7491 0
15894 0 8804 7533 0
15895 0 8884 7453 0
15896 0 8853 7484 0
15897 0 8864 7473 0
15898 0 8882 7455 0
15899 0 9005 7332 0
15900 0 9020 7317 0
15901 0 8972 7365 0
15902 0 9008 7329 0
15903 0 8970 7367 0
15904 0 8979 7358 0
15905 0 8859 7478 0
15906 0 8990 7347 0
15907 0 8965 7372 0
15908 0 8976 7361 0
15909 0 9002 7335 0
15910 0 8964 7373 0
15911 0 8906 7431 0
15912 0 8990 7347 0
15913 0 9076 7261 0
15914 0 9090 7247 0
15915 0 9188 7149 0
15916 0 9119 7218 0
15917 0 9042 7295 0
15918 0 9006 7331 0
15919 0 9110 7227 0
15920 0 8969 7368 0
15921 0 8992 7345 0
15922 0 9153 7184 0
15923 0 9197 7140 0
15924 0 9126 7211 0
15925 0 9151 7186 0
15926 0 9221 7116 0
15927 0 9299 7038 0
15928 0 9227 7110 0
15929 0 9251 7086 0
15930 0 9264 7073 0
15931 0 9246 7091 0
15932 0 9218 7119 0
15933 0 9233 7104 0
15934 0 9219 7118 0
15935 0 9166 7171 0
15936 0 9201 7136 0
15937 0 9187 7150 0
15938 0 9230 7107 0
15939 0 9353 6984 0
15940 0 9298 7039 0
15941 0 9310 7027 0
15942 0 9301 7036 0
15943 0 9281 7056 0
15944 0 9226 7111 0
15945 0 9306 7031 0
15946 0 9371 6966 0
15947 0 9341 6996 0
15948 0 9334 7003 0
15949 0 9248 7089 0
15950 0 9261 7076 0
15951 0 9142 7195 0
15952 0 9022 7315 0
15953 0 9021 7316 0
15954 0 9024 7313 0
15955 0 9022 7315 0
15956 0 8953 7384 0
15957 0 9133 7204 0
15958 0 9112 7225 0
15959 0 9075 7262 0
15960 0 9071 7266 0
15961 0 9115 7222 0
15962 0 9023 7314 0
15963 0 9024 7313 0
15964 0 8994 7343 0
15965 0 9152 7185 0
15966 0 9101 7236 0
15967 0 9007 7330 0
15968 0 9039 7298 0
15969 0 8921 7416 0
15970 0 8967 7370 0
15971 0 8971 7366 0
15972 0 9006 7331 0
15973 0 8899 7438 0
15974 0 8935 7402 0
15975 0 9040 7297 0
15976 0 8939 7398 0
15977 0 8848 7489 0
15978 0 8877 7460 0
15979 0 8836 7501 0
15980 0 8824 7513 0
15981 0 8850 7487 0
15982 0 8890 7447 0
15983 0 8923 7414 0
15984 0 8894 7443 0
15985 0 8809 7528 0
15986 0 8956 7381 0
15987 0 8888 7449 0
15988 0 8801 7536 0
15989 0 8809 7528 0
15990 0 8826 7511 0
15991 0 8857 7480 0
15992 0 8825 7512 0
15993 0 8867 7470 0
15994 0 8775 7562 0
15995 0 8787 7550 0
15996 0 8856 7481 0
15997 0 8891 7446 0
15998 0 8879 7458 0
15999 0 8947 7390 0
16000 0 8926 7411 0
16001 0 9032 7305 0
16002 0 9155 7182 0
16003 0 9054 7283 0
16004 0 9024 7313 0
16005 0 9004 7333 0
16006 0 9000 7337 0
16007 0 8930 7407 0
16008 0 9029 7308 0
16009 0 8976 7361 0
16010 0 9010 7327 0
16011 0 8925 7412 0
16012 0 8890 7447 0
16013 0 8912 7425 0
16014 0 8835 7502 0
16015 0 8982 7355 0
16016 0 8979 7358 0
16017 0 8837 7500 0
16018 0 8840 7497 0
16019 0 8854 7483 0
16020 0 8917 7420 0
16021 0 8990 7347 0
16022 0 9016 7321 0
16023 0 9017 7320 0
16024 0 9000 7337 0
16025 0 8925 7412 0
16026 0 9028 7309 0
16027 0 8841 7496 0
16028 0 8871 7466 0
16029 0 8735 7602 0
16030 0 8738 7599 0
16031 0 8857 7480 0
16032 0 8891 7446 0
16033 0 8967 7370 0
16034 0 8890 7447 0
16035 0 8924 7413 0
16036 0 9001 7336 0
16037 0 9027 7310 0
16038 0 9131 7206 0
16039 0 9091 7246 0
16040 0 9127 7210 0
16041 0 9136 7201 0
16042 0 9187 7150 0
16043 0 9091 7246 0
16044 0 9159 7178 0
16045 0 9193 7144 0
16046 0 9202 7135 0
16047 0 9184 7153 0
16048 0 9302 7035 0
16049 0 9368 6969 0
16050 0 9328 7009 0
16051 0 9264 7073 0
16052 0 9172 7165 0
16053 0 9171 7166 0
16054 0 9219 7118 0
16055 0 9095 7242 0
16056 0 9138 7199 0
16057 0 9135 7202 0
16058 0 9176 7161 0
16059 0 9162 7175 0
16060 0 9229 7108 0
16061 0 9187 7150 0
16062 0 9194 7143 0
16063 0 9137 7200 0
16064 0 9181 7156 0
16065 0 9264 7073 0
16066 0 9218 7119 0
16067 0 9204 7133 0
16068 0 9171 7166 0
16069 0 9128 7209 0
16070 0 9196 7141 0
16071 0 9098 7239 0
16072 0 9064 7273 0
16073 0 9136 7201 0
16074 0 9293 7044 0
16075 0 9351 6986 0
16076 0 9460 6877 0
16077 0 9401 6936 0
16078 0 9387 6950 0
16079 0 9397 6940 0
16080 0 9357 6980 0
16081 0 9382 6955 0
16082 0 9409 6928 0
16083 0 9350 6987 0
16084 0 9224 7113 0
16085 0 9298 7039 0
16086 0 9298 7039 0
16087 0 9299 7038 0
16088 0 9490 6847 0
