12012 7798 2781 4025 1733
12013 7835 2696 4055 1751
12014 7906 2710 4041 1680
12015 7993 2646 4093 1605
12016 8010 2653 4114 1560
12017 7895 2625 4156 1661
12018 7912 2612 4166 1647
12019 7936 2589 4149 1663
12020 7973 2508 4164 1692
12021 8019 2602 4146 1570
12022 7988 2613 4136 1600
12023 8091 2513 4103 1630
12024 8014 2571 4179 1573
12025 8052 2582 4158 1545
12026 8016 2607 4231 1483
12027 8047 2582 4139 1569
12028 7968 2575 4152 1642
12029 8111 2559 4087 1580
12030 8225 2520 4014 1578
12031 8183 2485 4027 1642
12032 8111 2518 4060 1648
12033 8144 2565 4048 1580
12034 8131 2502 4136 1568
12035 8000 2498 4244 1595
12036 7938 2529 4301 1569
12037 8003 2531 4261 1542
12038 8024 2473 4316 1524
12039 7989 2464 4374 1510
12040 7984 2581 4295 1477
12041 8092 2551 4169 1525
12042 7879 2519 4327 1612
12043 7979 2538 4229 1591
12044 7942 2631 4163 1601
12045 7902 2672 4171 1592
12046 7847 2616 4280 1594
12047 7933 2588 4204 1612
12048 8010 2617 4144 1566
12049 7940 2599 4228 1570
12050 7950 2564 4191 1632
12051 7985 2577 4146 1629
12052 8045 2571 4067 1654
12053 8034 2549 4047 1707
12054 7990 2585 4100 1662
12055 8078 2585 4042 1632
12056 8173 2579 3911 1674
12057 8133 2545 3961 1698
12058 8043 2655 3872 1767
12059 7940 2703 3986 1708
12060 7952 2720 3971 1694
12061 7855 2681 4090 1711
12062 7930 2731 3956 1720
12063 8040 2702 3938 1657
12064 7981 2685 3963 1708
12065 7979 2637 3994 1727
12066 7990 2653 3985 1709
12067 7979 2687 3892 1779
12068 8002 2665 3901 1769
12069 8101 2750 3796 1690
12070 8202 2588 3775 1772
12071 8098 2588 3863 1788
12072 8175 2639 3779 1744
12073 8180 2638 3712 1807
12074 8098 2578 3810 1851
12075 8169 2607 3779 1782
12076 8209 2657 3737 1734
12077 8075 2643 3831 1788
12078 8190 2600 3786 1761
12079 8300 2533 3772 1732
12080 8173 2472 3885 1807
12081 8266 2536 3860 1675
12082 8212 2564 3822 1739
12083 8182 2622 3779 1754
12084 8108 2592 3873 1764
12085 8037 2571 3904 1825
12086 8148 2639 3860 1690
12087 8116 2650 3812 1759
12088 8087 2693 3753 1804
12089 8036 2779 3767 1755
12090 8038 2666 3816 1817
12091 8101 2736 3697 1803
12092 8048 2731 3748 1810
12093 8021 2682 3767 1867
12094 8104 2722 3626 1885
12095 8157 2685 3672 1823
12096 8077 2657 3785 1818
12097 8125 2748 3671 1793
12098 8137 2719 3719 1762
12099 8167 2720 3675 1775
12100 8075 2709 3751 1802
12101 8054 2729 3664 1890
12102 7986 2732 3748 1871
12103 8035 2798 3652 1852
12104 8159 2727 3601 1850
12105 8067 2689 3661 1920
12106 7980 2782 3713 1862
12107 7993 2801 3670 1873
12108 7937 2823 3659 1918
12109 7956 2762 3704 1915
12110 7887 2841 3699 1910
12111 7850 2843 3745 1899
12112 7899 2841 3764 1833
12113 7819 2808 3829 1881
12114 7859 2848 3774 1856
12115 7635 2907 3876 1919
12116 7616 2993 3801 1927
12117 7599 2991 3816 1931
12118 7719 2967 3699 1952
12119 7734 2977 3745 1881
12120 7720 2918 3836 1863
12121 7689 2930 3860 1858
12122 7700 2860 3944 1833
12123 7689 2952 3861 1835
12124 7587 2924 3983 1843
12125 7512 3014 3971 1840
12126 7610 3046 3851 1830
12127 7604 3030 3847 1856
12128 7638 3034 3813 1852
12129 7624 3040 3856 1817
12130 7683 2967 3835 1852
12131 7711 2988 3808 1830
12132 7623 2985 3925 1804
12133 7608 2901 3972 1856
12134 7635 2959 3941 1802
12135 7526 2984 4040 1787
12136 7612 2932 4064 1729
12137 7527 2878 4143 1789
12138 7573 2948 4073 1743
12139 7520 2881 4190 1746
12140 7565 2886 4145 1741
12141 7669 2931 4022 1715
12142 7681 2955 3972 1729
12143 7622 2905 3985 1825
12144 7654 2945 3956 1782
12145 7519 2969 4058 1791
12146 7581 2989 4036 1731
12147 7583 2918 4095 1741
12148 7522 2990 4090 1735
12149 7582 2929 4070 1756
12150 7441 2977 4163 1756
12151 7352 3007 4228 1750
12152 7450 3015 4102 1770
12153 7479 3012 4073 1773
12154 7504 2959 4089 1785
12155 7629 2894 4056 1758
12156 7656 2875 4049 1757
12157 7667 2864 4057 1749
12158 7664 2911 3999 1763
12159 7620 2922 4001 1794
12160 7537 3040 3956 1804
12161 7569 2972 3930 1866
12162 7580 2991 3906 1860
12163 7636 2977 3894 1830
12164 7509 3071 3861 1896
12165 7454 3076 3880 1927
12166 7430 3143 3907 1857
12167 7419 3126 3841 1951
12168 7359 3187 3849 1942
12169 7423 3174 3805 1935
12170 7414 3158 3811 1954
12171 7417 3192 3768 1960
12172 7442 3101 3700 2094
12173 7441 3179 3680 2037
12174 7481 3183 3625 2048
12175 7507 3176 3652 2002
12176 7508 3228 3536 2065
12177 7451 3265 3571 2050
12178 7381 3244 3578 2134
12179 7531 3296 3524 1986
12180 7440 3203 3545 2149
12181 7565 3194 3572 2006
12182 7563 3206 3485 2083
12183 7564 3172 3531 2070
12184 7553 3152 3499 2133
12185 7596 3214 3459 2068
12186 7564 3270 3448 2055
12187 7338 3265 3553 2181
12188 7456 3293 3437 2151
12189 7440 3210 3533 2154
12190 7508 3238 3522 2069
12191 7550 3255 3494 2038
12192 7492 3200 3585 2060
12193 7486 3185 3601 2065
12194 7442 3182 3614 2099
12195 7461 3312 3546 2018
12196 7432 3240 3605 2060
12197 7466 3250 3626 1995
12198 7379 3278 3679 2001
12199 7360 3341 3587 2049
12200 7297 3356 3654 2030
12201 7277 3397 3636 2027
12202 7166 3395 3658 2118
12203 7232 3408 3582 2115
12204 7335 3364 3539 2099
12205 7239 3398 3632 2068
12206 7211 3324 3745 2057
12207 7225 3381 3755 1976
12208 7286 3381 3753 1917
12209 7240 3347 3768 1982
12210 7226 3343 3800 1968
12211 7242 3294 3886 1915
12212 7160 3317 3881 1979
12213 7165 3360 3897 1915
12214 7211 3316 3938 1872
12215 7107 3444 3864 1922
12216 7162 3396 3813 1966
12217 7108 3357 3851 2021
12218 7141 3415 3849 1932
12219 7143 3349 3850 1995
12220 7073 3367 3943 1954
12221 7045 3336 4012 1944
12222 7162 3333 3977 1865
12223 7163 3256 4000 1918
12224 7204 3321 3959 1853
12225 7166 3262 3967 1942
12226 7214 3251 4004 1868
12227 7245 3312 3890 1890
12228 7194 3299 3944 1900
12229 7103 3353 3989 1892
12230 7115 3331 3933 1958
12231 7204 3282 3898 1953
12232 7241 3276 3850 1970
12233 7211 3321 3937 1868
12234 7250 3259 3932 1896
12235 7404 3150 3926 1857
12236 7245 3223 3980 1889
12237 7240 3154 3957 1986
12238 7394 3206 3877 1860
12239 7402 3082 3892 1961
12240 7512 3076 3813 1936
12241 7543 3054 3853 1887
12242 7588 3007 3926 1816
12243 7687 2910 3893 1847
12244 7695 2894 3942 1806
12245 7603 3005 3945 1784
12246 7512 3022 3979 1824
12247 7550 2988 3970 1829
12248 7421 3098 3969 1849
12249 7544 3065 3935 1793
12250 7518 3038 3993 1788
12251 7539 3062 4035 1701
12252 7487 3017 4085 1748
12253 7410 2969 4183 1775
12254 7420 2946 4214 1757
12255 7432 3064 4156 1685
12256 7344 2997 4252 1744
12257 7284 3104 4234 1715
12258 7317 3104 4155 1761
12259 7329 3062 4221 1725
12260 7362 3095 4193 1687
12261 7295 3088 4200 1754
12262 7298 3109 4156 1774
12263 7335 3054 4206 1742
12264 7336 2997 4182 1822
12265 7515 2940 4123 1759
12266 7593 2932 4030 1782
12267 7548 2929 4113 1747
12268 7596 2922 4096 1723
12269 7523 2915 4130 1769
12270 7518 2904 4170 1745
12271 7451 2855 4249 1782
12272 7441 2979 4238 1679
12273 7443 2865 4353 1676
12274 7364 2935 4405 1633
12275 7298 2891 4451 1697
12276 7388 3057 4352 1540
12277 7380 2984 4354 1619
12278 7391 2962 4344 1640
12279 7415 2937 4380 1605
12280 7448 2939 4333 1617
12281 7431 2869 4348 1689
12282 7332 2888 4463 1654
12283 7280 2919 4422 1716
12284 7358 3075 4306 1598
12285 7263 3013 4409 1652
12286 7263 2989 4381 1704
12287 7189 3114 4331 1703
12288 7339 3073 4223 1702
12289 7246 3013 4397 1681
12290 7310 2916 4482 1629
12291 7190 2951 4463 1733
12292 7323 3037 4294 1683
12293 7303 3009 4310 1715
12294 7292 2993 4371 1681
12295 7286 3014 4410 1627
12296 7279 2998 4353 1707
12297 7269 2973 4403 1692
12298 7347 3022 4305 1663
12299 7436 3005 4218 1678
12300 7267 2986 4383 1701
12301 7357 2935 4371 1674
12302 7261 2935 4431 1710
12303 7346 2940 4434 1617
12304 7218 2945 4501 1673
12305 7199 2988 4534 1616
12306 7223 3059 4402 1653
12307 7163 3045 4509 1620
12308 7251 3002 4434 1650
12309 7200 3050 4407 1680
12310 7128 3083 4514 1612
12311 7178 3042 4505 1612
12312 7122 3074 4497 1644
12313 7134 3110 4417 1676
12314 7208 3033 4452 1644
12315 7169 3026 4448 1694
12316 7146 3130 4432 1629
12317 7226 3047 4469 1595
12318 7255 2999 4489 1594
12319 7266 2963 4540 1568
12320 7216 2931 4572 1618
12321 7113 3014 4646 1564
12322 7197 3013 4562 1565
12323 7146 2994 4584 1613
12324 7165 3024 4650 1498
12325 7114 2965 4723 1535
12326 7089 3043 4654 1551
12327 7049 3072 4600 1616
12328 7058 3195 4496 1588
12329 7110 3131 4433 1663
12330 7210 3020 4481 1626
12331 7192 2970 4540 1635
12332 7260 2963 4555 1559
12333 7216 2893 4620 1608
12334 7231 2947 4604 1555
12335 7281 2886 4659 1511
12336 7339 2895 4635 1468
12337 7272 2935 4608 1522
12338 7175 2937 4697 1528
12339 7118 3032 4601 1586
12340 7090 2984 4660 1603
12341 7248 2901 4611 1577
12342 7171 2954 4646 1566
12343 7179 3044 4607 1507
12344 7211 2994 4537 1595
12345 7126 3014 4601 1596
12346 7181 2997 4641 1518
12347 7240 2888 4741 1468
12348 7236 2946 4627 1528
12349 7111 2872 4744 1610
12350 7051 2951 4791 1544
12351 7147 2968 4724 1498
12352 7098 2944 4803 1492
12353 7098 2880 4842 1517
12354 7064 2923 4862 1488
12355 7066 2982 4797 1492
12356 6996 2994 4810 1537
12357 7002 3080 4801 1454
12358 6916 3010 4926 1485
12359 6942 3004 4945 1446
12360 7021 2994 4882 1440
12361 7017 2999 4910 1411
12362 7010 2969 4912 1446
12363 7007 2925 4946 1459
12364 7125 2858 4942 1412
12365 7137 2799 4992 1409
12366 7175 2780 5031 1351
12367 7122 2762 5079 1374
12368 7248 2749 4954 1386
12369 7304 2758 4914 1361
12370 7153 2807 4973 1404
12371 7244 2860 4875 1358
12372 7138 2792 5000 1407
12373 7139 2781 5050 1367
12374 7167 2800 4937 1433
12375 7105 2858 4983 1391
12376 7069 2841 4983 1444
12377 7015 2972 4999 1351
12378 6921 2940 4982 1494
12379 6924 2969 4979 1465
12380 7022 2931 4960 1424
12381 7004 2959 4979 1395
12382 7052 2842 5045 1398
12383 7064 2941 4980 1352
12384 6988 2899 5056 1394
12385 6849 2951 5150 1387
12386 6809 3020 5103 1405
12387 6882 2960 5144 1351
12388 6758 3017 5203 1359
12389 6662 3027 5250 1398
12390 6714 3041 5228 1354
12391 6651 2979 5297 1410
12392 6750 3006 5240 1341
12393 6754 2918 5251 1414
12394 6910 2917 5210 1300
12395 6817 2881 5306 1333
12396 6865 2898 5258 1316
12397 6890 2877 5307 1263
12398 7037 2772 5182 1346
12399 7018 2751 5175 1393
12400 6816 2884 5270 1367
12401 6973 2887 5142 1335
12402 6857 2846 5308 1326
12403 6810 2880 5295 1352
12404 6826 2964 5209 1338
12405 6820 3005 5154 1358
12406 6943 2868 5173 1353
12407 6842 2869 5278 1348
12408 6886 2930 5276 1245
12409 6701 2897 5450 1289
12410 6672 2872 5490 1303
12411 6604 3004 5512 1217
12412 6582 3037 5474 1244
12413 6475 3059 5535 1268
12414 6512 3065 5476 1284
12415 6489 3025 5531 1292
12416 6688 2987 5367 1295
12417 6602 3023 5424 1288
12418 6572 3032 5430 1303
12419 6601 3134 5350 1252
12420 6565 3100 5420 1252
12421 6399 3182 5475 1281
12422 6371 3048 5574 1344
12423 6357 3090 5576 1314
12424 6374 3100 5607 1256
12425 6340 3168 5510 1319
12426 6359 3166 5516 1296
12427 6325 3112 5580 1320
12428 6340 3191 5538 1268
12429 6214 3218 5619 1286
12430 6197 3162 5649 1329
12431 6156 3252 5615 1314
12432 6120 3273 5643 1301
12433 6059 3355 5588 1335
12434 6123 3338 5592 1284
12435 6095 3364 5626 1252
12436 5956 3418 5641 1322
12437 5952 3407 5684 1294
12438 5886 3442 5718 1291
12439 5750 3443 5819 1325
12440 5726 3544 5783 1284
12441 5859 3487 5757 1234
12442 5873 3405 5797 1262
12443 5903 3377 5812 1245
12444 5856 3488 5773 1220
12445 5808 3394 5871 1264
12446 5951 3318 5768 1300
12447 5952 3358 5805 1222
12448 5987 3311 5786 1253
12449 6074 3294 5724 1245
12450 6038 3225 5764 1310
12451 6226 3268 5587 1256
12452 6141 3204 5641 1351
12453 6228 3304 5540 1265
12454 6280 3194 5502 1361
12455 6313 3200 5589 1235
12456 6225 3157 5661 1294
12457 6370 3145 5558 1264
12458 6347 3114 5618 1258
12459 6398 3081 5614 1244
12460 6373 3039 5624 1301
12461 6485 3097 5400 1355
12462 6401 3112 5464 1360
12463 6519 3102 5381 1335
12464 6392 3154 5386 1405
12465 6324 3210 5419 1384
12466 6386 3164 5417 1370
12467 6474 3207 5325 1331
12468 6465 3150 5349 1373
12469 6421 3155 5426 1335
12470 6532 3144 5318 1343
12471 6587 3165 5211 1374
12472 6696 3097 5107 1437
12473 6659 3119 5128 1431
12474 6599 3114 5188 1436
12475 6568 3183 5121 1465
12476 6618 3125 5100 1494
12477 6731 3108 5106 1392
12478 6654 3071 5183 1429
12479 6661 3221 5082 1373
12480 6538 3217 5173 1409
12481 6622 3090 5191 1434
12482 6680 3126 5110 1421
12483 6663 3103 5162 1409
12484 6721 3084 5199 1333
12485 6634 3055 5302 1346
12486 6591 3127 5314 1305
12487 6537 3141 5291 1368
12488 6494 3172 5344 1327
12489 6524 3197 5305 1311
12490 6502 3169 5324 1342
12491 6367 3243 5358 1369
12492 6345 3258 5344 1390
12493 6411 3328 5270 1328
12494 6377 3320 5322 1318
12495 6350 3220 5368 1399
12496 6347 3225 5437 1328
12497 6361 3189 5475 1312
12498 6210 3231 5598 1298
12499 6318 3160 5543 1316
12500 6327 3186 5579 1245
12501 6384 3103 5564 1286
12502 6409 3155 5527 1246
12503 6456 3077 5530 1274
12504 6411 3092 5579 1255
12505 6449 2987 5571 1330
12506 6513 3085 5467 1272
12507 6350 3259 5477 1251
12508 6318 3177 5495 1347
12509 6379 3276 5424 1258
12510 6205 3275 5545 1312
12511 6235 3332 5395 1375
12512 6207 3303 5498 1329
12513 6172 3286 5580 1299
12514 6146 3273 5590 1328
12515 6290 3184 5544 1319
12516 6269 3186 5558 1324
12517 6296 3149 5590 1302
12518 6313 3150 5655 1219
12519 6331 3181 5548 1277
12520 6297 3134 5591 1315
12521 6300 3201 5509 1327
12522 6269 3192 5592 1284
12523 6359 3168 5499 1311
12524 6369 3116 5585 1267
12525 6357 3024 5666 1290
12526 6317 3124 5557 1339
12527 6403 3149 5502 1283
12528 6289 3075 5667 1306
12529 6312 3149 5521 1355
12530 6252 3214 5589 1282
12531 6351 3161 5560 1265
12532 6358 3122 5587 1270
12533 6187 3167 5745 1238
12534 6295 3108 5656 1278
12535 6370 3124 5622 1221
12536 6402 3042 5659 1234
12537 6379 3060 5666 1232
12538 6233 3068 5766 1270
12539 6237 3113 5761 1226
12540 6146 3210 5814 1167
12541 6196 3297 5670 1174
12542 6110 3121 5842 1264
12543 6101 3217 5798 1221
12544 6053 3162 5914 1208
12545 6036 3197 5868 1236
12546 6112 3240 5833 1152
12547 6050 3147 5864 1276
12548 6041 3162 5931 1203
12549 6039 3098 5958 1242
12550 6049 3189 5872 1227
12551 6034 3099 5943 1261
12552 5994 3226 5871 1246
12553 6112 3219 5748 1258
12554 6164 3124 5799 1250
12555 6162 3183 5775 1217
12556 6247 3217 5689 1184
12557 6243 3189 5667 1238
12558 6277 3207 5593 1260
12559 6300 3176 5578 1283
12560 6218 3258 5564 1297
12561 6233 3305 5534 1265
12562 6175 3267 5563 1332
12563 6123 3350 5546 1318
12564 6022 3388 5582 1345
12565 6010 3303 5704 1320
12566 6022 3307 5747 1261
12567 5970 3334 5754 1279
12568 5996 3323 5742 1276
12569 5982 3304 5779 1272
12570 5960 3367 5795 1215
12571 5997 3326 5751 1263
12572 6060 3300 5734 1243
12573 6030 3349 5700 1258
12574 6029 3306 5739 1263
12575 6009 3315 5712 1301
12576 6042 3299 5686 1310
12577 6102 3314 5600 1321
12578 6058 3385 5585 1309
12579 6097 3383 5570 1287
12580 6187 3332 5514 1304
12581 6042 3346 5584 1365
12582 6086 3409 5529 1313
12583 6049 3451 5455 1382
12584 5934 3512 5510 1381
12585 5842 3625 5557 1313
12586 5928 3487 5566 1356
12587 5899 3459 5631 1348
12588 5835 3508 5676 1318
12589 5946 3423 5689 1279
12590 5808 3474 5791 1264
12591 5736 3510 5816 1275
12592 5793 3562 5792 1190
12593 5632 3531 5893 1281
12594 5640 3520 5897 1280
12595 5565 3602 5870 1300
12596 5685 3595 5825 1232
12597 5582 3535 5925 1295
12598 5634 3578 5881 1244
12599 5558 3563 5979 1237
12600 5624 3547 5924 1242
12601 5581 3635 5862 1259
12602 5578 3668 5879 1212
12603 5668 3629 5837 1203
12604 5469 3624 5948 1296
12605 5510 3614 5914 1299
12606 5515 3665 5764 1393
12607 5507 3766 5708 1356
12608 5485 3832 5693 1327
12609 5541 3802 5644 1350
12610 5551 3827 5692 1267
12611 5498 3756 5777 1306
12612 5584 3685 5773 1295
12613 5590 3614 5825 1308
12614 5638 3626 5797 1276
12615 5632 3621 5797 1287
12616 5584 3602 5861 1290
12617 5688 3607 5766 1276
12618 5536 3649 5840 1312
12619 5638 3662 5757 1280
12620 5573 3565 5886 1313
12621 5583 3756 5720 1278
12622 5603 3720 5689 1325
12623 5516 3794 5670 1357
12624 5484 3821 5634 1398
12625 5414 3858 5691 1374
12626 5364 3909 5702 1362
12627 5428 3906 5690 1313
12628 5457 3897 5664 1319
12629 5510 3763 5701 1363
12630 5533 3811 5647 1346
12631 5514 3886 5555 1382
12632 5597 3896 5394 1450
12633 5612 3846 5451 1428
12634 5660 3878 5467 1332
12635 5613 3717 5573 1434
12636 5644 3834 5449 1410
12637 5604 3855 5522 1356
12638 5631 3777 5481 1448
12639 5689 3779 5472 1397
12640 5793 3729 5428 1387
12641 5842 3751 5357 1387
12642 5721 3836 5371 1409
12643 5768 3783 5314 1472
12644 5761 3779 5367 1430
12645 5770 3860 5311 1396
12646 5728 3853 5273 1483
12647 5812 3892 5182 1451
12648 5808 3847 5215 1467
12649 5772 3845 5272 1448
12650 5800 3853 5187 1497
12651 5790 3771 5207 1569
12652 5930 3828 5049 1530
12653 5930 3824 4984 1599
12654 5997 3750 5030 1560
12655 5966 3788 5005 1578
12656 6091 3737 4910 1599
12657 6065 3798 4848 1626
12658 5964 3873 4873 1627
12659 5964 3846 4878 1649
12660 6017 3953 4784 1583
12661 6012 3852 4830 1643
12662 5980 3892 4769 1696
12663 5905 3857 4901 1674
12664 5962 3894 4786 1695
12665 5954 3863 4920 1600
12666 5947 3866 4892 1632
12667 5923 3980 4866 1568
12668 5793 3979 4895 1670
12669 5855 3907 4923 1652
12670 5892 3893 4916 1636
12671 5869 3895 4982 1591
12672 5969 3882 4978 1508
12673 5901 3813 5027 1596
12674 5951 3748 5033 1605
12675 5998 3732 5046 1561
12676 5994 3702 5132 1509
12677 5979 3688 5210 1460
12678 6040 3657 5111 1529
12679 6008 3643 5231 1455
12680 5957 3645 5243 1492
12681 5924 3726 5245 1442
12682 5956 3720 5255 1406
12683 5911 3706 5285 1435
12684 5976 3606 5203 1552
12685 6023 3627 5202 1485
12686 5969 3738 5138 1492
12687 5887 3832 5153 1465
12688 5805 3779 5153 1600
12689 5848 3826 5124 1539
12690 5704 3985 5092 1556
12691 5689 3938 5230 1480
12692 5729 3892 5241 1475
12693 5726 3961 5203 1447
12694 5549 3983 5314 1491
12695 5515 4014 5338 1470
12696 5510 4047 5373 1407
12697 5487 3998 5359 1493
12698 5600 3911 5396 1430
12699 5668 3885 5329 1455
12700 5662 3904 5366 1405
12701 5583 3957 5432 1365
12702 5567 3991 5358 1421
12703 5506 3904 5480 1447
12704 5537 3963 5430 1407
12705 5464 3920 5502 1451
12706 5536 3940 5490 1371
12707 5540 3987 5459 1351
12708 5534 3951 5488 1364
12709 5584 3869 5423 1461
12710 5708 3882 5386 1361
12711 5651 3724 5526 1436
12712 5610 3814 5505 1408
12713 5593 3846 5491 1407
12714 5594 3851 5468 1424
12715 5671 3826 5422 1418
12716 5601 3916 5464 1356
12717 5623 3811 5518 1385
12718 5572 3855 5505 1405
12719 5621 3863 5484 1369
12720 5572 3829 5522 1414
12721 5533 3859 5566 1379
12722 5640 3776 5570 1351
12723 5615 3819 5568 1335
12724 5491 3777 5724 1345
12725 5490 3830 5732 1285
12726 5605 3755 5715 1262
12727 5529 3711 5813 1284
12728 5573 3699 5797 1268
12729 5510 3661 5831 1335
12730 5531 3714 5798 1294
12731 5427 3755 5900 1255
12732 5358 3774 5955 1250
12733 5414 3878 5807 1238
12734 5312 3851 5899 1275
12735 5381 3803 5907 1246
12736 5393 3850 5845 1249
12737 5381 3852 5837 1267
12738 5328 3927 5781 1301
12739 5365 3905 5734 1333
12740 5349 3913 5753 1322
12741 5359 3817 5856 1305
12742 5348 3836 5854 1299
12743 5459 3785 5824 1269
12744 5316 3784 5931 1306
12745 5322 3794 5878 1343
12746 5364 3791 5830 1352
12747 5462 3830 5775 1270
12748 5315 3867 5863 1292
12749 5344 3921 5757 1315
12750 5362 3915 5782 1278
12751 5290 3884 5915 1248
12752 5279 3917 5858 1283
12753 5220 3941 5859 1317
12754 5212 4029 5785 1311
12755 5309 3884 5864 1280
12756 5368 3785 5878 1306
12757 5377 3803 5910 1247
12758 5353 3826 5925 1233
12759 5299 3856 5919 1263
12760 5380 3830 5893 1234
12761 5428 3680 5927 1302
12762 5340 3772 5987 1238
12763 5380 3861 5794 1302
12764 5393 3767 5898 1279
12765 5406 3716 5935 1280
12766 5405 3794 5875 1263
12767 5304 3898 5849 1286
12768 5296 3959 5778 1304
12769 5270 3933 5782 1352
12770 5294 3974 5762 1307
12771 5281 3905 5834 1317
12772 5354 3881 5769 1333
12773 5423 3954 5659 1301
12774 5419 3900 5716 1302
12775 5378 3961 5616 1382
12776 5396 3902 5664 1375
12777 5376 3917 5693 1351
12778 5400 3876 5705 1356
12779 5373 3793 5782 1389
12780 5445 3876 5713 1303
12781 5527 3759 5774 1277
12782 5331 3823 5847 1336
12783 5326 3915 5802 1294
12784 5256 3923 5830 1328
12785 5241 3990 5758 1348
12786 5205 3994 5826 1312
12787 5181 4003 5855 1298
12788 5076 4039 5860 1362
12789 5177 4109 5741 1310
12790 5105 4087 5766 1379
12791 5018 4150 5790 1379
12792 5081 4200 5679 1377
12793 5072 4211 5674 1380
12794 5149 4116 5662 1410
12795 5267 4126 5536 1408
12796 5255 4121 5554 1407
12797 5337 4127 5458 1415
12798 5396 4159 5356 1426
12799 5271 4200 5380 1486
12800 5189 4184 5497 1467
12801 5160 4194 5429 1554
12802 5211 4232 5407 1487
12803 5261 4225 5355 1496
12804 5316 4122 5345 1554
12805 5353 4193 5294 1497
12806 5342 4232 5261 1502
12807 5296 4317 5215 1509
12808 5200 4234 5323 1580
12809 5262 4222 5415 1438
